timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.94,grasp,,,,,,,,,,,,,,,,,,,,,1.7643907070159912,0.3927074074745178,0.9067252278327942,-0.5162330269813538,0.01761442795395851,4.596513008436887e-06,0.042881689965724945,1.7918964265483717,0.39832851479992,0.9224226812931595,-0.5242832655645471,0.018037332489799926,6.148543467959055e-07,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,1.804526925086975,0.4071868360042572,0.9270462393760681,-0.5220996141433716,0.01785835064947605,2.482840045558987e-06,0.042881689965724945,1.8471958069260652,0.42216088135218216,0.9504457449525359,-0.5283147414076429,0.018086615087009327,6.821097195613385e-07,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.8252512216567993,0.4146272838115692,0.9376654028892517,-0.5251201391220093,0.017873387783765793,4.028333933092654e-06,0.042881689965724945,1.8471958069260652,0.42216088135218216,0.9504457449525359,-0.5283147414076429,0.018086615087009327,6.821097195613385e-07,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.835124135017395,0.44390395283699036,0.9419107437133789,-0.5000206828117371,0.01685071364045143,3.5140192267135717e-06,0.042881689965724945,1.8455859934587464,0.47476601415236064,0.9480511602833306,-0.4733292230314094,0.01585292344021964,8.922927620985022e-07,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.840203881263733,0.45915013551712036,0.9440222978591919,-0.48709022998809814,0.016340553760528564,2.83928238786757e-06,0.042881689965724945,1.8455859934587464,0.47476601415236064,0.9480511602833306,-0.4733292230314094,0.01585292344021964,8.922927620985022e-07,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.8418192863464355,0.4904575049877167,0.9439035654067993,-0.45566171407699585,0.01509777456521988,2.269505330332322e-06,0.042881689965724945,1.8435355408321008,0.523341760061043,0.9455626176436918,-0.42224298408501676,0.013802397037259977,1.0844948495903684e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.8426501750946045,0.5067147016525269,0.9437735676765442,-0.439470499753952,0.014461573213338852,1.8846318425858044e-06,0.042881689965724945,1.8435355408321008,0.523341760061043,0.9455626176436918,-0.42224298408501676,0.013802397037259977,1.0844948495903684e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.8421909809112549,0.5362957715988159,0.9426474571228027,-0.4087240695953369,0.01324171107262373,1.6605605424047098e-06,0.042881689965724945,1.8416856998924622,0.5672834258528926,0.9433168105009408,-0.3760299345239022,0.01195191481444835,1.2579466712911304e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.8419526815414429,0.5516412258148193,0.9419931173324585,-0.39288437366485596,0.012614014558494091,1.5304151474992977e-06,0.042881689965724945,1.8416856998924622,0.5672834258528926,0.9433168105009408,-0.3760299345239022,0.01195191481444835,1.2579466712911304e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.8410334587097168,0.5784356594085693,0.9407339096069336,-0.3647669553756714,0.011493765749037266,1.4992891692600097e-06,0.042881689965724945,1.8400386645793076,0.6064247980249717,0.9413173431648614,-0.33486609276233575,0.010304482404984263,1.4123667621878295e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.8405605554580688,0.5923284888267517,0.9400066137313843,-0.3502817153930664,0.010916820727288723,1.4794655953664915e-06,0.042881689965724945,1.8400386645793076,0.6064247980249717,0.9413173431648614,-0.33486609276233575,0.010304482404984263,1.4123667621878295e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.8396185636520386,0.6160123944282532,0.9388406872749329,-0.32535848021507263,0.009920901618897915,1.5235012824632577e-06,0.042881689965724945,1.838596777571881,0.6406706921022068,0.9395668256488884,-0.2988521145965458,0.00886223684170434,1.547553054019413e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.8391329050064087,0.6282886266708374,0.9381610155105591,-0.3125190734863281,0.00940808467566967,1.5379997648778954e-06,0.042881689965724945,1.838596777571881,0.6406706921022068,0.9395668256488884,-0.2988521145965458,0.00886223684170434,1.547553054019413e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,1.8382834196090698,0.648769199848175,0.9371450543403625,-0.29094985127449036,0.008544025011360645,1.6060314464994008e-06,0.042881689965724945,1.837359917219213,0.6700031429721607,0.9380653996466839,-0.2680072063248615,0.0076250318107371415,1.663520692764371e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,1.837844967842102,0.659381628036499,0.936546266078949,-0.27983811497688293,0.00809924304485321,1.6280465615636786e-06,0.042881689965724945,1.837359917219213,0.6700031429721607,0.9380653996466839,-0.2680072063248615,0.0076250318107371415,1.663520692764371e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,1.8371185064315796,0.6766659021377563,0.9356900453567505,-0.2616316080093384,0.007367944810539484,1.6975807284325128e-06,0.042881689965724945,1.8363250706499752,0.6944870529358793,0.9368093503615956,-0.24226239549844347,0.006589867264509127,1.7605509641691592e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.8367422819137573,0.6856197714805603,0.9351812601089478,-0.2522522807121277,0.006991572678089142,1.7183073168780538e-06,0.042881689965724945,1.8363250706499752,0.6944870529358793,0.9368093503615956,-0.24226239549844347,0.006589867264509127,1.7605509641691592e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.836143970489502,0.6997833251953125,0.9344817996025085,-0.2373318374156952,0.006390323396772146,1.7814530792747973e-06,0.042881689965724945,1.8354860086811287,0.7142767986790435,0.9357910183082438,-0.22145463835942764,0.005750508624414251,1.8392271783182212e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8358319997787476,0.7071190476417542,0.9340634346008301,-0.22964535653591156,0.00608097156509757,1.79805351763207e-06,0.042881689965724945,1.8354860086811287,0.7142767986790435,0.9357910183082438,-0.22145463835942764,0.005750508624414251,1.8392271783182212e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8353569507598877,0.7183043956756592,0.933512270450592,-0.21786311268806458,0.005604031030088663,1.8512897668188089e-06,0.042881689965724945,1.8348320680541144,0.7296225260860999,0.9349975873220445,-0.20532074659731442,0.0050964887919009725,1.9005308911044872e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.8351083993911743,0.7240954041481018,0.9331817626953125,-0.21179324388504028,0.005358714610338211,1.8643006569618592e-06,0.042881689965724945,1.8348320680541144,0.7296225260860999,0.9349975873220445,-0.20532074659731442,0.0050964887919009725,1.9005308911044872e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,1.8347482681274414,0.7325090169906616,0.9327678084373474,-0.20293028652668,0.004998005460947752,1.9065337255597115e-06,0.042881689965724945,1.8343498672184257,0.7408757255505912,0.9344124429487919,-0.19349030252699145,0.004614149462285413,1.9457426685061526e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,1.8345600366592407,0.7368646264076233,0.9325195550918579,-0.1983642727136612,0.0048125069588422775,1.9167166556144366e-06,0.042881689965724945,1.8343498672184257,0.7408757255505912,0.9344124429487919,-0.19349030252699145,0.004614149462285413,1.9457426685061526e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,1.8343037366867065,0.7427852749824524,0.9322266578674316,-0.1921290159225464,0.0045559220016002655,1.947744522112771e-06,0.042881689965724945,1.8340186604579853,0.7484971384578591,0.9340104331379341,-0.18548154969947503,0.004282870614699954,1.9767945908460003e-06,,,,,,,,,,,,
2.42,grasp,,,,,,,,,,,,,,,,,,,,,1.8341691493988037,0.7458488345146179,0.9320522546768188,-0.18891674280166626,0.004423973616212606,1.9552210233086953e-06,0.042881689965724945,1.8340186604579853,0.7484971384578591,0.9340104331379341,-0.18548154969947503,0.004282870614699954,1.9767945908460003e-06,,,,,,,,,,,,
2.44,grasp,,,,,,,,,,,,,,,,,,,,,1.8340028524398804,0.7496273517608643,0.9318633079528809,-0.18493925034999847,0.004257731605321169,1.9761316707445076e-06,0.042881689965724945,1.8338165782406175,0.7530596378562318,0.9337653199994688,-0.1806910586439103,0.00408083010938151,1.9957322592101163e-06,,,,,,,,,,,,
2.46,grasp,,,,,,,,,,,,,,,,,,,,,1.833914875984192,0.7515813112258911,0.9317523837089539,-0.18288999795913696,0.00417222548276186,1.9819499357254244e-06,0.042881689965724945,1.8338165782406175,0.7530596378562318,0.9337653199994688,-0.1806910586439103,0.00408083010938151,1.9957322592101163e-06,,,,,,,,,,,,
2.48,grasp,,,,,,,,,,,,,,,,,,,,,1.8338226079940796,0.753645658493042,0.9316489100456238,-0.1807175576686859,0.0040802666917443275,1.993793603105587e-06,0.042881689965724945,1.8337181615521307,0.7552544692804617,0.9336459423335409,-0.17838783141208317,0.0039824323871082866,2.004955119847627e-06,,,,,,,,,,,,
2.5,grasp,,,,,,,,,,,,,,,,,,,,,1.8337746858596802,0.7547121047973633,0.9315900802612305,-0.1795981526374817,0.0040329317562282085,1.99771943698579e-06,0.042881689965724945,1.8337181615521307,0.7552544692804617,0.9336459423335409,-0.17838783141208317,0.0039824323871082866,2.004955119847627e-06,,,,,,,,,,,,
2.52,grasp,,,,,,,,,,,,,,,,,,,,,1.8337359428405762,0.755571722984314,0.9315478205680847,-0.17869287729263306,0.003994358703494072,2.0036027308378834e-06,0.042881689965724945,1.8336891507900228,0.7559002168577511,0.9336106807534768,-0.17771031083482444,0.00395339262091899,2.007677054699511e-06,,,,,,,,,,,,
2.54,grasp,,,,,,,,,,,,,,,,,,,,,1.8337161540985107,0.7560199499130249,0.931525707244873,-0.17822620272636414,0.003974477760493755,2.006404429266695e-06,0.042881689965724945,1.8336891507900228,0.7559002168577511,0.9336106807534768,-0.17771031083482444,0.00395339262091899,2.007677054699511e-06,,,,,,,,,,,,
2.542992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337041139602661,0.7562729120254517,0.9315150380134583,-0.1779673546552658,0.003963414113968611,2.0087254597456194e-06,0.042881689965724945,1.8336875438690186,0.7559361457824707,0.9336087107658386,-0.1776726245880127,0.00395177723839879,2.007828470595996e-06,,,,,,,,,,,,
2.542992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299999587237835,,,,,,,0.0,,,,,,,,,,,
2.562992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299606382846832,,,,,,,0.0,,,,,,,,,,,
2.582992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042960675433278084,,,,,,,0.0,,,,,,,,,,,
2.602992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04285657964646816,,,,,,,0.0,,,,,,,,,,,
2.622992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04264555312693119,,,,,,,0.0,,,,,,,,,,,
2.642992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04229367524385452,,,,,,,0.0,,,,,,,,,,,
2.662992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04177354276180267,,,,,,,0.0,,,,,,,,,,,
2.682992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04106505960226059,,,,,,,0.0,,,,,,,,,,,
2.702992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04015556909143925,,,,,,,0.0,,,,,,,,,,,
2.722992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039039550349116325,,,,,,,0.0,,,,,,,,,,,
2.742992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037718186154961586,,,,,,,0.0,,,,,,,,,,,
2.762992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03619865141808987,,,,,,,0.0,,,,,,,,,,,
2.7829926118235147,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03449355252087116,,,,,,,0.0,,,,,,,,,,,
2.802992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03262036480009556,,,,,,,0.0,,,,,,,,,,,
2.8229926118235147,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03180132433772087,,,,,,,0.0,,,,,,,,,,,
2.8429926118235147,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0317644402384758,,,,,,,0.0,,,,,,,,,,,
2.8629926118235147,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03173261135816574,,,,,,,0.0,,,,,,,,,,,
2.8829926118235147,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03170025069266558,,,,,,,0.0,,,,,,,,,,,
2.9029926118235148,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0316677987575531,,,,,,,0.0,,,,,,,,,,,
2.9229926118235148,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031635792925953865,,,,,,,0.0,,,,,,,,,,,
2.942992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031604389660060406,,,,,,,0.0,,,,,,,,,,,
2.962992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031574356369674206,,,,,,,0.0,,,,,,,,,,,
2.982992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031546964310109615,,,,,,,0.0,,,,,,,,,,,
3.002992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031521305441856384,,,,,,,0.0,,,,,,,,,,,
3.022992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03149800654500723,,,,,,,0.0,,,,,,,,,,,
3.042992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031477270647883415,,,,,,,0.0,,,,,,,,,,,
3.062992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03145921882241964,,,,,,,0.0,,,,,,,,,,,
3.082992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03144412860274315,,,,,,,0.0,,,,,,,,,,,
3.102992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031431873328983784,,,,,,,0.0,,,,,,,,,,,
3.122992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031422486528754234,,,,,,,0.0,,,,,,,,,,,
3.142992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03141566086560488,,,,,,,0.0,,,,,,,,,,,
3.162992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031411293894052505,,,,,,,0.0,,,,,,,,,,,
3.182992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03140887338668108,,,,,,,0.0,,,,,,,,,,,
3.202992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031407917849719524,,,,,,,0.0,,,,,,,,,,,
3.222992611823515,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03140783216804266,,,,,,,0.0,,,,,,,,,,,
3.222992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331364393234253,0.7565545439720154,0.9320741891860962,-0.17770731449127197,0.005572465248405933,0.00636706966906786,0.03140783216804266,1.8336875438690186,0.7559362053871155,0.9336087107658386,-0.1776726394891739,0.00395177723839879,2.007828470595996e-06,,,,,,,,,,,,
3.242992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331542015075684,0.7565392255783081,0.9320573806762695,-0.17770594358444214,0.0055159046314656734,0.0060998364351689816,0.03140783216804266,1.8336875438690186,0.7559362053871155,0.9336087107658386,-0.1776726394891739,0.00395177723839879,2.007828470595996e-06,,,,,,,,,,,,
3.262992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331624269485474,0.7565969228744507,0.9321458339691162,-0.17779527604579926,0.005488335154950619,0.005962156690657139,0.03140783216804266,1.8336875438690186,0.756060877745463,0.9339129761551863,-0.17785790104887403,0.003951777310362144,2.008524934821499e-06,,,,,,,,,,,,
3.282992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331674337387085,0.7566272020339966,0.9321886897087097,-0.1778411865234375,0.0054734814912080765,0.005891220178455114,0.03140783216804266,1.8336875438690186,0.756060877745463,0.9339129761551863,-0.17785790104887403,0.003951777310362144,2.008524934821499e-06,,,,,,,,,,,,
3.302992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331730365753174,0.7570635676383972,0.9328779578208923,-0.17845211923122406,0.00545186223462224,0.0058551933616399765,0.03140783216804266,1.8336875334342133,0.7568736493201959,0.9358957137819278,-0.1790649307003972,0.003951779386370643,2.0130605489584164e-06,,,,,,,,,,,,
3.322992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8331825733184814,0.7572887539863586,0.9332262277603149,-0.17876699566841125,0.005426655523478985,0.00583692779764533,0.03140783216804266,1.8336875334342133,0.7568736493201959,0.9358957137819278,-0.1790649307003972,0.003951779386370643,2.0130605489584164e-06,,,,,,,,,,,,
3.342992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8333477973937988,0.7584140300750732,0.9354482293128967,-0.18039031326770782,0.004984385799616575,0.0058412738144397736,0.03140783216804266,1.8336873858451574,0.7588973910522299,0.9408489248395095,-0.18207611800083645,0.003951783270389471,2.0243324406351576e-06,,,,,,,,,,,,
3.362992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8335785865783691,0.7589820027351379,0.9366698265075684,-0.18122804164886475,0.004390254151076078,0.005853381473571062,0.03140783216804266,1.8336873858451574,0.7588973910522299,0.9408489248395095,-0.18207611800083645,0.003951783270389471,2.0243324406351576e-06,,,,,,,,,,,,
3.382992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8336424827575684,0.7610010504722595,0.941607654094696,-0.1842549741268158,0.004204800818115473,0.005856625270098448,0.03140783216804266,1.8336871418329201,0.7624766644822073,0.9496854970173365,-0.18742788268253202,0.003951790724122761,2.044162408293359e-06,,,,,,,,,,,,
3.402992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.833673119544983,0.7620216012001038,0.9442557692527771,-0.18581388890743256,0.004112549126148224,0.005858652293682098,0.03140783216804266,1.8336871418329201,0.7624766644822073,0.9496854970173365,-0.18742788268253202,0.003951790724122761,2.044162408293359e-06,,,,,,,,,,,,
3.422992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8336892127990723,0.7651561498641968,0.9519714713096619,-0.19050312042236328,0.004064999055117369,0.005859421566128731,0.03140783216804266,1.8336868041560725,0.767810702291627,0.9629641309388358,-0.1954413934102185,0.003951801560340271,2.0735599449688557e-06,,,,,,,,,,,,
3.4429926118235152,grasp,,,,,,,,,,,,,,,,,,,,,1.833696722984314,0.7667406797409058,0.956061601638794,-0.19291795790195465,0.004042698536068201,0.0058596134185791016,0.03140783216804266,1.8336868041560725,0.767810702291627,0.9629641309388358,-0.1954413934102185,0.003951801560340271,2.0735599449688557e-06,,,,,,,,,,,,
3.4629926118235153,grasp,,,,,,,,,,,,,,,,,,,,,1.8337006568908691,0.7710723280906677,0.9667373299598694,-0.1994057446718216,0.004030956886708736,0.005859781987965107,0.03140783216804266,1.8336864010614002,0.7749894516097189,0.9809127228607726,-0.20625449809762642,0.0039518157451045866,2.113016353384406e-06,,,,,,,,,,,,
3.482992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337020874023438,0.7732628583908081,0.972396969795227,-0.20274661481380463,0.004026069305837154,0.0058598024770617485,0.03140783216804266,1.8336864010614002,0.7749894516097189,0.9809127228607726,-0.20625449809762642,0.0039518157451045866,2.113016353384406e-06,,,,,,,,,,,,
3.5029926118235153,grasp,,,,,,,,,,,,,,,,,,,,,1.833703875541687,0.7788003087043762,0.9860823750495911,-0.2110539823770523,0.0040223486721515656,0.005859879311174154,0.03140783216804266,1.8336859393229834,0.7839914558043798,1.0034777536969024,-0.21983608986501885,0.003951833233631372,2.1624162776909272e-06,,,,,,,,,,,,
3.522992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337033987045288,0.7816026210784912,0.9933295845985413,-0.21533191204071045,0.004021792206913233,0.005859818775206804,0.03140783216804266,1.8336859393229834,0.7839914558043798,1.0034777536969024,-0.21983608986501885,0.003951833233631372,2.1624162776909272e-06,,,,,,,,,,,,
3.542992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337041139602661,0.7882915735244751,1.0098899602890015,-0.22537755966186523,0.004020034335553646,0.0058598569594323635,0.03140783216804266,1.8336853585868782,0.7946967925322103,1.0303636781930539,-0.23600677261526584,0.003951853426537515,2.221098637958782e-06,,,,,,,,,,,,
3.562992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337030410766602,0.7916772365570068,1.0186524391174316,-0.23055081069469452,0.004020698368549347,0.005859772674739361,0.03140783216804266,1.8336853585868782,0.7946967925322103,1.0303636781930539,-0.23600677261526584,0.003951853426537515,2.221098637958782e-06,,,,,,,,,,,,
3.582992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.833703637123108,0.7994053959846497,1.0378108024597168,-0.24216625094413757,0.004019366577267647,0.005859821569174528,0.03140783216804266,1.8336849251184477,0.8069059696825418,1.0610677102943877,-0.2544632484633096,0.003951876273713954,2.2879758182285e-06,,,,,,,,,,,,
3.602992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337019681930542,0.8033183813095093,1.0479422807693481,-0.2481478601694107,0.004020498599857092,0.005859664175659418,0.03140783216804266,1.8336849251184477,0.8069059696825418,1.0610677102943877,-0.2544632484633096,0.003951876273713954,2.2879758182285e-06,,,,,,,,,,,,
3.622992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337026834487915,0.8119257688522339,1.0693027973175049,-0.2610916197299957,0.0040191058069467545,0.005859756842255592,0.03140783216804266,1.8336845216160693,0.8203514828956849,1.094919062791053,-0.2748001744641867,0.003951900621725557,2.3615844037788263e-06,,,,,,,,,,,,
3.642992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337016105651855,0.8162845373153687,1.0805916786193848,-0.2677574157714844,0.004020399414002895,0.0058596315793693066,0.03140783216804266,1.8336845216160693,0.8203514828956849,1.094919062791053,-0.2748001744641867,0.003951900621725557,2.3615844037788263e-06,,,,,,,,,,,,
3.662992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337019681930542,0.8255752921104431,1.1036618947982788,-0.2817324697971344,0.004019028972834349,0.0058597382158041,0.03140783216804266,1.8336842310448458,0.8347177594520291,1.131112054564121,-0.296536680656246,0.003951926547909964,2.440209514587237e-06,,,,,,,,,,,,
3.682992611823515,grasp,,,,,,,,,,,,,,,,,,,,,1.8337011337280273,0.8302809596061707,1.1158469915390015,-0.2889293432235718,0.004020414315164089,0.005859650671482086,0.03140783216804266,1.8336842310448458,0.8347177594520291,1.131112054564121,-0.296536680656246,0.003951926547909964,2.440209514587237e-06,,,,,,,,,,,,
